      390.6994217       0.0000060       0.0004038     234.9735031
      390.7996396       0.0000060       0.0004105     235.3027913
      390.8998575       0.0000059       0.0004172     235.6325409
      391.0000754       0.0000059       0.0004237     235.9627527
      391.1002933       0.0000059       0.0004303     236.2934273
      391.2005111       0.0000058       0.0004367     236.6245652
      391.3007290       0.0000058       0.0004431     236.9561672
      391.4009469       0.0000057       0.0004495     237.2882339
      391.5011648       0.0000057       0.0004558     237.6207659
      391.6013827       0.0000057       0.0004620     237.9537639
      391.7016006       0.0000056       0.0004681     238.2872286
      391.8018185       0.0000056       0.0004742     238.6211607
      391.9020363       0.0000056       0.0004803     238.9555606
      392.0022542       0.0000055       0.0004862     239.2904293
      392.1024721       0.0000055       0.0004921     239.6257671
      392.2026900       0.0000054       0.0004980     239.9615750
      392.3029079       0.0000054       0.0005038     240.2978534
      392.4031258       0.0000054       0.0005095     240.6346031
      392.5033436       0.0000053       0.0005152     240.9718247
      392.6035615       0.0000053       0.0005208     241.3095188
      392.7037794       0.0000053       0.0005263     241.6476862
      392.8039973       0.0000052       0.0005318     241.9863275
      392.9042152       0.0000052       0.0005373     242.3254434
      393.0044331       0.0000051       0.0005426     242.6650345
      393.1046509       0.0000051       0.0005480     243.0051015
      393.2048688       0.0000051       0.0005532     243.3456451
      393.3050867       0.0000050       0.0005584     243.6866659
      393.4053046       0.0000050       0.0005635     244.0281646
      393.5055225       0.0000050       0.0005686     244.3701419
      393.6057404       0.0000049       0.0005736     244.7125984
      393.7059583       0.0000049       0.0005786     245.0555348
      393.8061761       0.0000049       0.0005835     245.3989518
      393.9063940       0.0000048       0.0005883     245.7428501
      394.0066119       0.0000048       0.0005931     246.0872303
      394.1068298       0.0000047       0.0005978     246.4320931
      394.2070477       0.0000047       0.0006025     246.7774392
      394.3072656       0.0000047       0.0006071     247.1232693
      394.4074834       0.0000046       0.0006117     247.4695840
      394.5077013       0.0000046       0.0006162     247.8163840
      394.6079192       0.0000046       0.0006206     248.1636701
      394.7081371       0.0000045       0.0006250     248.5114428
      394.8083550       0.0000045       0.0006293     248.8597028
      394.9085729       0.0000045       0.0006336     249.2084510
      395.0087907       0.0000044       0.0006378     249.5576878
      395.1090086       0.0000044       0.0006420     249.9074141
      395.2092265       0.0000043       0.0006461     250.2576304
      395.3094444       0.0000043       0.0006501     250.6083376
      395.4096623       0.0000043       0.0006541     250.9595362
      395.5098802       0.0000042       0.0006580     251.3112270
      395.6100981       0.0000042       0.0006619     251.6634107
      395.7103159       0.0000042       0.0006657     252.0160878
      395.8105338       0.0000041       0.0006695     252.3692593
      395.9107517       0.0000041       0.0006732     252.7229256
      396.0109696       0.0000041       0.0006769     253.0770876
      396.1111875       0.0000040       0.0006805     253.4317459
      396.2114054       0.0000040       0.0006840     253.7869012
      396.3116232       0.0000040       0.0006875     254.1425542
      396.4118411       0.0000039       0.0006910     254.4987056
      396.5120590       0.0000039       0.0006944     254.8553562
      396.6122769       0.0000039       0.0006977     255.2125065
      396.7124948       0.0000038       0.0007010     255.5701573
      396.8127127       0.0000038       0.0007042     255.9283094
      396.9129306       0.0000038       0.0007074     256.2869633
      397.0131484       0.0000037       0.0007105     256.6461199
      397.1133663       0.0000037       0.0007136     257.0057798
      397.2135842       0.0000037       0.0007166     257.3659437
      397.3138021       0.0000036       0.0007196     257.7266123
      397.4140200       0.0000036       0.0007225     258.0877864
      397.5142379       0.0000036       0.0007254     258.4494666
      397.6144557       0.0000035       0.0007282     258.8116537
      397.7146736       0.0000035       0.0007309     259.1743483
      397.8148915       0.0000035       0.0007336     259.5375512
      397.9151094       0.0000034       0.0007363     259.9012631
      398.0153273       0.0000034       0.0007389     260.2654847
      398.1155452       0.0000034       0.0007415     260.6302167
      398.2157630       0.0000033       0.0007440     260.9954598
      398.3159809       0.0000033       0.0007464     261.3612148
      398.4161988       0.0000033       0.0007488     261.7274823
      398.5164167       0.0000032       0.0007512     262.0942631
      398.6166346       0.0000032       0.0007535     262.4615580
      398.7168525       0.0000032       0.0007558     262.8293675
      398.8170704       0.0000031       0.0007580     263.1976925
      398.9172882       0.0000031       0.0007602     263.5665337
      399.0175061       0.0000031       0.0007623     263.9358917
      399.1177240       0.0000031       0.0007643     264.3057673
      399.2179419       0.0000030       0.0007663     264.6761613
      399.3181598       0.0000030       0.0007683     265.0470744
      399.4183777       0.0000030       0.0007702     265.4185072
      399.5185955       0.0000029       0.0007721     265.7904606
      399.6188134       0.0000029       0.0007739     266.1629352
      399.7190313       0.0000029       0.0007757     266.5359318
      399.8192492       0.0000028       0.0007775     266.9094511
      399.9194671       0.0000028       0.0007791     267.2834939
      400.0196850       0.0000028       0.0007808     267.6580608
      400.1199028       0.0000027       0.0007824     268.0331527
      400.2201207       0.0000027       0.0007839     268.4087702
      400.3203386       0.0000027       0.0007854     268.7849140
      400.4205565       0.0000027       0.0007869     269.1615850
      400.5207744       0.0000026       0.0007883     269.5387839
      400.6209923       0.0000026       0.0007897     269.9165114
      400.7212102       0.0000026       0.0007910     270.2947682
      400.8214280       0.0000025       0.0007923     270.6735550
      400.9216459       0.0000025       0.0007935     271.0528727
      401.0218638       0.0000025       0.0007947     271.4327220
      401.1220817       0.0000025       0.0007959     271.8131036
      401.2222996       0.0000024       0.0007970     272.1940183
      401.3225175       0.0000024       0.0007980     272.5754667
      401.4227353       0.0000024       0.0007990     272.9574498
      401.5229532       0.0000023       0.0008000     273.3399681
      401.6231711       0.0000023       0.0008010     273.7230225
      401.7233890       0.0000023       0.0008018     274.1066137
      401.8236069       0.0000023       0.0008027     274.4907424
      401.9238248       0.0000022       0.0008035     274.8754095
      402.0240426       0.0000022       0.0008043     275.2606156
      402.1242605       0.0000022       0.0008050     275.6463615
      402.2244784       0.0000022       0.0008057     276.0326481
      402.3246963       0.0000021       0.0008063     276.4194759
      402.4249142       0.0000021       0.0008069     276.8068459
      402.5251321       0.0000021       0.0008075     277.1947587
      402.6253500       0.0000020       0.0008080     277.5832151
      402.7255678       0.0000020       0.0008085     277.9722159
      402.8257857       0.0000020       0.0008089     278.3617618
      402.9260036       0.0000020       0.0008093     278.7518537
      403.0262215       0.0000019       0.0008097     279.1424922
      403.1264394       0.0000019       0.0008100     279.5336781
      403.2266573       0.0000019       0.0008103     279.9254123
      403.3268751       0.0000019       0.0008105     280.3176954
      403.4270930       0.0000018       0.0008108     280.7105283
      403.5273109       0.0000018       0.0008109     281.1039116
      403.6275288       0.0000018       0.0008111     281.4978463
      403.7277467       0.0000018       0.0008112     281.8923330
      403.8279646       0.0000017       0.0008112     282.2873725
      403.9281824       0.0000017       0.0008112     282.6829657
      404.0284003       0.0000017       0.0008112     283.0791132
      404.1286182       0.0000017       0.0008112     283.4758158
      404.2288361       0.0000016       0.0008111     283.8730744
      404.3290540       0.0000016       0.0008110     284.2708898
      404.4292719       0.0000016       0.0008108     284.6692626
      404.5294898       0.0000016       0.0008106     285.0681936
      404.6297076       0.0000015       0.0008104     285.4676838
